"","name","imports","weights","datasource","Confidence"
"1479","Novel Genes.HECW1","Proteasome.PSMF1",900,"database","Medium"
"1480","Novel Genes.HIST1H2BJ","RNA transport.UBE2I",900,"database","Medium"
"1481","Novel Genes.HIST1H2BK","RNA transport.UBE2I",900,"database","Medium"
"1482","Novel Genes.HNRNPA2B1","RNA transport.SRRM1",900,"database","High"
"1483","Novel Genes.HNRNPH1","RNA transport.SRRM1",900,"database","Medium"
"1484","Novel Genes.HNRNPH1","RNA transport.RANBP2",503,"experimental","Medium"
"1485","Novel Genes.HNRNPM","RNA transport.SRRM1",900,"database","Medium"
"1486","Novel Genes.HNRNPM","RNA transport.RANBP2",456,"experimental","Medium"
"1487","Novel Genes.HSPA13","RNA transport.RANBP2",900,"database","Medium"
"1488","Novel Genes.HSPA13","RNA transport.RAE1",900,"database","Medium"
"1489","Novel Genes.HSPA13","RNA transport.NUP43",900,"database","Medium"
"1490","Novel Genes.HSPA13","RNA transport.NUP155",900,"database","Medium"
"1491","Novel Genes.HSPA13","RNA transport.NUP188",900,"database","Medium"
"1492","Novel Genes.HSPA5","RNA transport.NUP43",900,"database","High"
"1493","Novel Genes.HSPA5","RNA transport.NUP155",900,"database","High"
"1494","Novel Genes.HSPA5","RNA transport.NUP188",900,"database","High"
"1495","Novel Genes.HSPA5","RNA transport.RANBP2",900,"database","High"
"1496","Novel Genes.HSPA5","RNA transport.EIF4A1",434,"experimental","High"
"1497","Novel Genes.HSPA5","Proteasome.PSMD1",461,"experimental","High"
"1498","Novel Genes.HSPA5","RNA transport.RAE1",900,"database","High"
"1499","Novel Genes.HSPH1","Proteasome.PSMB5",417,"experimental","High"
"1500","Novel Genes.IDH3A","Proteasome.PSMD2",417,"experimental","Medium"
"1501","Novel Genes.IDH3A","Proteasome.PSMC5",417,"experimental","Medium"
"1502","Novel Genes.IK","RNA transport.RANBP2",503,"experimental","High"
"1503","Novel Genes.IK","RNA transport.THOC1",597,"experimental","High"
"1504","Novel Genes.IKBKAP","Proteasome.PSMC4",598,"experimental","Medium"
"1505","Novel Genes.IKBKAP","Proteasome.PSMA2",417,"experimental","Medium"
"1506","Novel Genes.IKBKAP","Proteasome.PSMD11",417,"experimental","Medium"
"1507","Novel Genes.IKBKAP","Proteasome.PSMD12",417,"experimental","Medium"
"1508","Novel Genes.IKBKAP","RNA transport.THOC7",540,"database","Medium"
"1509","Novel Genes.IPO5","RNA transport.RANBP2",417,"experimental","Medium"
"1510","Novel Genes.IPO5","RNA transport.RANGAP1",417,"experimental","Medium"
"1511","Novel Genes.ITGAV","Proteasome.PSMD12",417,"experimental","Medium"
"1512","Novel Genes.ITGB3BP","RNA transport.RANBP2",900,"database","Medium"
"1513","Novel Genes.ITGB3BP","RNA transport.RANGAP1",900,"database","Medium"
"1514","Novel Genes.ITGB3BP","RNA transport.NUP43",900,"database","Medium"
"1515","Novel Genes.KBTBD7","RNA transport.EIF4B",620,"experimental","Medium"
"1516","Novel Genes.KBTBD7","RNA transport.NUP155",620,"experimental","Medium"
"1517","Novel Genes.KDM2A","RNA transport.RANGAP1",417,"experimental","Medium"
"1518","Novel Genes.KDM4A","RNA transport.UBE2I",900,"database","Medium"
"1519","Novel Genes.KIAA0020","RNA transport.EIF4G1",417,"experimental","Medium"
"1520","Novel Genes.KIF18A","RNA transport.RANBP2",900,"database","Medium"
"1521","Novel Genes.KIF18A","RNA transport.RANGAP1",900,"database","Medium"
"1522","Novel Genes.KIF18A","RNA transport.NUP43",900,"database","Medium"
"1523","Novel Genes.LAGE3","RNA transport.EIF4A1",774,"experimental","Medium"
"1524","Novel Genes.LAGE3","RNA transport.NUP43",774,"experimental","Medium"
"1525","Novel Genes.LDHB","Proteasome.PSMC2",417,"experimental","Medium"
"1526","Novel Genes.LGALS3BP","RNA transport.RAE1",600,"experimental","Medium"
"1527","Novel Genes.LSM4","RNA transport.SRRM1",900,"database","Medium"
"1528","Novel Genes.LSM6","RNA transport.SRRM1",900,"database","High"
"1529","Novel Genes.LUZP4","RNA transport.RANBP2",900,"database","Medium"
"1530","Novel Genes.LUZP4","RNA transport.THOC1",900,"database","Medium"
"1531","Novel Genes.LUZP4","RNA transport.THOC7",900,"database","Medium"
"1532","Novel Genes.LUZP4","RNA transport.RAE1",900,"database","Medium"
"1533","Novel Genes.LUZP4","RNA transport.NUP43",900,"database","Medium"
"1534","Novel Genes.LUZP4","RNA transport.NXF1",900,"database","Medium"
"1535","Novel Genes.LUZP4","RNA transport.SRRM1",900,"database","Medium"
"1536","Novel Genes.LUZP4","RNA transport.THOC2",900,"database","Medium"
"1537","Novel Genes.LUZP4","RNA transport.NUP155",900,"database","Medium"
"1538","Novel Genes.LUZP4","RNA transport.NUP188",900,"database","Medium"
"1539","Novel Genes.LUZP4","RNA transport.NXT1",900,"database","Medium"
"1540","Novel Genes.MAX","RNA transport.EIF4A1",900,"database","Medium"
"1541","Novel Genes.MAX","RNA transport.EIF4G1",900,"database","Medium"
"1542","Novel Genes.MAX","RNA transport.EIF2S1",900,"database","Medium"
"1543","Novel Genes.MCM3AP","RNA transport.NUP43",605,"experimental","High"
"1544","Novel Genes.MIS12","RNA transport.RANBP2",900,"database","Medium"
"1545","Novel Genes.MIS12","RNA transport.RANGAP1",900,"database","Medium"
"1546","Novel Genes.MIS12","RNA transport.NUP43",900,"database","Medium"
"1547","Novel Genes.MSH2","RNA transport.EIF3B",417,"experimental","Medium"
"1548","Novel Genes.NCOA6","RNA transport.RANGAP1",503,"experimental","High"
"1549","Novel Genes.NDUFA2","RNA transport.UBE2I",503,"experimental","Medium"
"1550","Novel Genes.NDUFS4","RNA transport.NUP188",503,"experimental","High"
"1551","Novel Genes.NFKBIB","Proteasome.PSMF1",900,"database","Medium"
"1552","Novel Genes.NFKBIB","Proteasome.PSMC4",900,"database","Medium"
"1553","Novel Genes.NFKBIB","Proteasome.PSMA3",900,"database","Medium"
"1554","Novel Genes.NFKBIB","Proteasome.PSMD7",900,"database","Medium"
"1555","Novel Genes.NFKBIB","Proteasome.PSMC1",900,"database","Medium"
"1556","Novel Genes.NFKBIB","Proteasome.PSMA6",900,"database","Medium"
"1557","Novel Genes.NFKBIB","Proteasome.PSMD11",900,"database","Medium"
"1558","Novel Genes.NFKBIB","Proteasome.PSMB1",900,"database","Medium"
"1559","Novel Genes.NFKBIB","Proteasome.PSMD3",900,"database","Medium"
"1560","Novel Genes.NFKBIB","Proteasome.PSMA5",900,"database","Medium"
"1561","Novel Genes.NFKBIB","Proteasome.PSMB4",900,"database","Medium"
"1562","Novel Genes.NFKBIB","Proteasome.PSMC2",900,"database","Medium"
"1563","Novel Genes.NFKBIB","Proteasome.PSMD6",900,"database","Medium"
"1564","Novel Genes.NFKBIB","Proteasome.PSMD1",900,"database","Medium"
"1565","Novel Genes.NFKBIB","Proteasome.PSMD2",900,"database","Medium"
"1566","Novel Genes.NFKBIB","Proteasome.PSMC5",900,"database","Medium"
"1567","Novel Genes.NFKBIB","Proteasome.PSMD12",900,"database","Medium"
"1568","Novel Genes.NFKBIB","Proteasome.PSMB5",900,"database","Medium"
"1569","Novel Genes.NFKBIB","Proteasome.PSMA7",900,"database","Medium"
"1570","Novel Genes.NFKBIB","Proteasome.PSMB2",900,"database","Medium"
"1571","Novel Genes.NFKBIB","Proteasome.PSMB9",900,"database","Medium"
"1572","Novel Genes.NFKBIB","Proteasome.PSMA1",900,"database","Medium"
"1573","Novel Genes.NFKBIB","Proteasome.PSMA4",900,"database","Medium"
"1574","Novel Genes.NFKBIE","Proteasome.PSMC4",900,"database","High"
"1575","Novel Genes.NFKBIE","Proteasome.PSMA3",900,"database","High"
"1576","Novel Genes.NFKBIE","Proteasome.PSMD7",900,"database","High"
"1577","Novel Genes.NFKBIE","Proteasome.PSMC1",900,"database","High"
"1578","Novel Genes.NFKBIE","Proteasome.PSMA6",900,"database","High"
"1579","Novel Genes.NFKBIE","Proteasome.PSMD11",900,"database","High"
"1580","Novel Genes.NFKBIE","Proteasome.PSMB1",900,"database","High"
"1581","Novel Genes.NFKBIE","Proteasome.PSMD3",900,"database","High"
"1582","Novel Genes.NFKBIE","Proteasome.PSMA5",900,"database","High"
"1583","Novel Genes.NFKBIE","Proteasome.PSMB4",900,"database","High"
"1584","Novel Genes.NFKBIE","Proteasome.PSMC2",900,"database","High"
"1585","Novel Genes.NFKBIE","Proteasome.PSMD6",900,"database","High"
"1586","Novel Genes.NFKBIE","Proteasome.PSMD1",900,"database","High"
"1587","Novel Genes.NFKBIE","Proteasome.PSMD2",900,"database","High"
"1588","Novel Genes.NFKBIE","Proteasome.PSMC5",900,"database","High"
"1589","Novel Genes.NFKBIE","Proteasome.PSMD12",900,"database","High"
"1590","Novel Genes.NFKBIE","Proteasome.PSMB5",900,"database","High"
"1591","Novel Genes.NFKBIE","Proteasome.PSMA7",900,"database","High"
"1592","Novel Genes.NFKBIE","Proteasome.PSMB2",900,"database","High"
"1593","Novel Genes.NFKBIE","Proteasome.PSMB9",900,"database","High"
"1594","Novel Genes.NFKBIE","Proteasome.PSMA1",900,"database","High"
"1595","Novel Genes.NFKBIE","Proteasome.PSMA4",900,"database","High"
"1596","Novel Genes.NFKBIE","Proteasome.PSMF1",900,"database","High"
"1597","Novel Genes.NFYB","RNA transport.EIF4A1",774,"experimental","Medium"
"1598","Novel Genes.NLRP9","Proteasome.PSMD11",417,"experimental","Medium"
"1599","Novel Genes.NLRP9","Proteasome.PSMD12",417,"experimental","Medium"
"1600","Novel Genes.NOC4L","RNA transport.RPP25",900,"database","Medium"
"1601","Novel Genes.NOC4L","RNA transport.RPP40",900,"database","Medium"
"1602","Novel Genes.NOP14","RNA transport.RPP25",900,"database","High"
"1603","Novel Genes.NOP14","RNA transport.RPP40",900,"database","High"
"1604","Novel Genes.NSFL1C","Proteasome.PSMC1",417,"experimental","Medium"
"1605","Novel Genes.OAZ3","Proteasome.PSMC4",900,"database","High"
"1606","Novel Genes.OAZ3","Proteasome.PSMA3",900,"database","High"
"1607","Novel Genes.OAZ3","Proteasome.PSMD7",900,"database","High"
"1608","Novel Genes.OAZ3","Proteasome.PSMC1",900,"database","High"
"1609","Novel Genes.OAZ3","Proteasome.PSMA6",900,"database","High"
"1610","Novel Genes.OAZ3","Proteasome.PSMD11",900,"database","High"
"1611","Novel Genes.OAZ3","Proteasome.PSMB1",900,"database","High"
"1612","Novel Genes.OAZ3","Proteasome.PSMD3",900,"database","High"
"1613","Novel Genes.OAZ3","Proteasome.PSMA5",900,"database","High"
"1614","Novel Genes.OAZ3","Proteasome.PSMB4",900,"database","High"
"1615","Novel Genes.OAZ3","Proteasome.PSMC2",900,"database","High"
"1616","Novel Genes.OAZ3","Proteasome.PSMD6",900,"database","High"
"1617","Novel Genes.OAZ3","Proteasome.PSMD1",900,"database","High"
"1618","Novel Genes.OAZ3","Proteasome.PSMD2",900,"database","High"
"1619","Novel Genes.OAZ3","Proteasome.PSMC5",900,"database","High"
"1620","Novel Genes.OAZ3","Proteasome.PSMD12",900,"database","High"
"1621","Novel Genes.OAZ3","Proteasome.PSMB5",900,"database","High"
"1622","Novel Genes.OAZ3","Proteasome.PSMA7",900,"database","High"
"1623","Novel Genes.OAZ3","Proteasome.PSMB2",900,"database","High"
"1624","Novel Genes.OAZ3","Proteasome.PSMB9",900,"database","High"
"1625","Novel Genes.OAZ3","Proteasome.PSMA1",900,"database","High"
"1626","Novel Genes.OAZ3","Proteasome.PSMA4",900,"database","High"
"1627","Novel Genes.OAZ3","Proteasome.PSMF1",900,"database","High"
"1628","Novel Genes.P4HB","Proteasome.PSMA7",417,"experimental","High"
"1629","Novel Genes.PAAF1","Proteasome.PSMD7",774,"experimental","High"
"1630","Novel Genes.PAAF1","Proteasome.PSMD6",410,"experimental","High"
"1631","Novel Genes.PAAF1","Proteasome.PSMC5",774,"experimental","High"
"1632","Novel Genes.PAAF1","RNA transport.EIF3I",774,"experimental","High"
"1633","Novel Genes.PAPOLA","RNA transport.SRRM1",900,"database","Medium"
"1634","Novel Genes.PAPOLA","RNA transport.THOC2",900,"database","Medium"
"1635","Novel Genes.PAPOLA","RNA transport.THOC1",900,"database","Medium"
"1636","Novel Genes.PAPOLA","RNA transport.THOC7",900,"database","Medium"
"1637","Novel Genes.PARN","RNA transport.EIF4A1",900,"database","Medium"
"1638","Novel Genes.PARN","RNA transport.EIF4G1",900,"database","Medium"
"1639","Novel Genes.PARN","RNA transport.EIF4B",900,"database","Medium"
"1640","Novel Genes.PARP1","RNA transport.SUMO3",900,"database","Medium"
"1641","Novel Genes.PARP1","RNA transport.UBE2I",900,"database","Medium"
"1642","Novel Genes.PCF11","RNA transport.THOC1",900,"database","High"
"1643","Novel Genes.PCF11","RNA transport.THOC7",900,"database","High"
"1644","Novel Genes.PCF11","RNA transport.RANGAP1",417,"experimental","High"
"1645","Novel Genes.PCF11","RNA transport.SRRM1",900,"database","High"
"1646","Novel Genes.PCF11","RNA transport.PABPC4",417,"experimental","High"
"1647","Novel Genes.PCF11","RNA transport.THOC2",900,"database","High"
"1648","Novel Genes.PCNA","RNA transport.UBE2I",900,"database","Medium"
"1649","Novel Genes.PDIA3","Proteasome.PSMB5",417,"experimental","Medium"
"1650","Novel Genes.PEX2","RNA transport.THOC7",540,"database","Medium"
"1651","Novel Genes.PGD","RNA transport.SUMO3",417,"experimental","Medium"
"1652","Novel Genes.PHC2","RNA transport.SUMO3",900,"database","High"
"1653","Novel Genes.PHC2","RNA transport.UBE2I",900,"database","High"
"1654","Novel Genes.PHF5A","RNA transport.SRRM1",900,"database","High"
"1655","Novel Genes.PLK1","Proteasome.PSMF1",900,"database","Medium"
"1656","Novel Genes.PLK1","RNA transport.RANBP2",900,"database","Medium"
"1657","Novel Genes.PLK1","Proteasome.PSMC4",900,"database","Medium"
"1658","Novel Genes.PLK1","Proteasome.PSMA3",900,"database","Medium"
"1659","Novel Genes.PLK1","Proteasome.PSMD7",900,"database","Medium"
"1660","Novel Genes.PLK1","Proteasome.PSMC1",900,"database","Medium"
"1661","Novel Genes.PLK1","Proteasome.PSMA6",900,"database","Medium"
"1662","Novel Genes.PLK1","Proteasome.PSMD11",900,"database","Medium"
"1663","Novel Genes.PLK1","Proteasome.PSMB1",900,"database","Medium"
"1664","Novel Genes.PLK1","Proteasome.PSMD3",900,"database","Medium"
"1665","Novel Genes.PLK1","Proteasome.PSMA5",900,"database","Medium"
"1666","Novel Genes.PLK1","Proteasome.PSMB4",900,"database","Medium"
"1667","Novel Genes.PLK1","Proteasome.PSMC2",900,"database","Medium"
"1668","Novel Genes.PLK1","Proteasome.PSMD6",900,"database","Medium"
"1669","Novel Genes.PLK1","Proteasome.PSMD1",900,"database","Medium"
"1670","Novel Genes.PLK1","Proteasome.PSMD2",900,"database","Medium"
"1671","Novel Genes.PLK1","Proteasome.PSMC5",900,"database","Medium"
"1672","Novel Genes.PLK1","Proteasome.PSMD12",900,"database","Medium"
"1673","Novel Genes.PLK1","Proteasome.PSMB5",900,"database","Medium"
"1674","Novel Genes.PLK1","Proteasome.PSMA7",900,"database","Medium"
"1675","Novel Genes.PLK1","Proteasome.PSMB2",900,"database","Medium"
"1676","Novel Genes.PLK1","Proteasome.PSMB9",900,"database","Medium"
"1677","Novel Genes.PLK1","Proteasome.PSMA1",900,"database","Medium"
"1678","Novel Genes.PLK1","RNA transport.RANGAP1",900,"database","Medium"
"1679","Novel Genes.PLK1","Proteasome.PSMA4",900,"database","Medium"
"1680","Novel Genes.PLK1","RNA transport.NUP43",900,"database","Medium"
"1681","Novel Genes.PLRG1","RNA transport.SRRM1",900,"database","Medium"
"1682","Novel Genes.PLRG1","RNA transport.PABPC4",417,"experimental","Medium"
"1683","Novel Genes.POLDIP3","RNA transport.RANBP2",900,"database","Medium"
"1684","Novel Genes.POLDIP3","RNA transport.THOC1",900,"database","Medium"
"1685","Novel Genes.POLDIP3","RNA transport.THOC7",900,"database","Medium"
"1686","Novel Genes.POLDIP3","RNA transport.RAE1",900,"database","Medium"
"1687","Novel Genes.POLDIP3","RNA transport.NUP43",900,"database","Medium"
"1688","Novel Genes.POLDIP3","RNA transport.NXF1",900,"database","Medium"
"1689","Novel Genes.POLDIP3","RNA transport.SRRM1",900,"database","Medium"
"1690","Novel Genes.POLDIP3","RNA transport.THOC2",900,"database","Medium"
"1691","Novel Genes.POLDIP3","RNA transport.NUP155",900,"database","Medium"
"1692","Novel Genes.POLDIP3","RNA transport.NUP188",900,"database","Medium"
"1693","Novel Genes.POLDIP3","RNA transport.EIF4G2",503,"experimental","Medium"
"1694","Novel Genes.POLDIP3","RNA transport.NXT1",900,"database","Medium"
"1695","Novel Genes.POLE","RNA transport.PABPC4",417,"experimental","Medium"
"1696","Novel Genes.POLE","Proteasome.PSMD11",417,"experimental","Medium"
"1697","Novel Genes.POLE","RNA transport.EIF4G1",417,"experimental","Medium"
"1698","Novel Genes.POLR2F","RNA transport.SRRM1",900,"database","High"
"1699","Novel Genes.POLR2J","RNA transport.SRRM1",900,"database","High"
"1700","Novel Genes.PPA1","RNA transport.PABPC4",417,"experimental","Medium"
"1701","Novel Genes.PPIH","RNA transport.SRRM1",900,"database","Medium"
"1702","Novel Genes.PPIL3","Proteasome.PSMA1",503,"experimental","Medium"
"1703","Novel Genes.PPL","Proteasome.PSMA5",427,"experimental","High"
"1704","Novel Genes.PPL","Proteasome.PSMB4",774,"experimental","High"
"1705","Novel Genes.PPL","Proteasome.PSMA1",417,"experimental","High"
"1706","Novel Genes.PPP2CB","RNA transport.NUP43",900,"database","High"
"1707","Novel Genes.PPP2CB","Proteasome.PSMF1",900,"database","High"
"1708","Novel Genes.PPP2CB","RNA transport.RANBP2",900,"database","High"
"1709","Novel Genes.PPP2CB","Proteasome.PSMC4",900,"database","High"
"1710","Novel Genes.PPP2CB","Proteasome.PSMA3",900,"database","High"
"1711","Novel Genes.PPP2CB","Proteasome.PSMD7",900,"database","High"
"1712","Novel Genes.PPP2CB","Proteasome.PSMC1",900,"database","High"
"1713","Novel Genes.PPP2CB","Proteasome.PSMA6",900,"database","High"
"1714","Novel Genes.PPP2CB","Proteasome.PSMD11",900,"database","High"
"1715","Novel Genes.PPP2CB","Proteasome.PSMB1",900,"database","High"
"1716","Novel Genes.PPP2CB","Proteasome.PSMD3",900,"database","High"
"1717","Novel Genes.PPP2CB","Proteasome.PSMA5",900,"database","High"
"1718","Novel Genes.PPP2CB","Proteasome.PSMB4",900,"database","High"
"1719","Novel Genes.PPP2CB","Proteasome.PSMC2",900,"database","High"
"1720","Novel Genes.PPP2CB","Proteasome.PSMD6",900,"database","High"
"1721","Novel Genes.PPP2CB","Proteasome.PSMD1",900,"database","High"
"1722","Novel Genes.PPP2CB","Proteasome.PSMD2",900,"database","High"
"1723","Novel Genes.PPP2CB","Proteasome.PSMC5",900,"database","High"
"1724","Novel Genes.PPP2CB","Proteasome.PSMD12",900,"database","High"
"1725","Novel Genes.PPP2CB","Proteasome.PSMB5",900,"database","High"
"1726","Novel Genes.PPP2CB","Proteasome.PSMA7",900,"database","High"
"1727","Novel Genes.PPP2CB","Proteasome.PSMB2",900,"database","High"
"1728","Novel Genes.PPP2CB","Proteasome.PSMB9",900,"database","High"
"1729","Novel Genes.PPP2CB","Proteasome.PSMA1",900,"database","High"
"1730","Novel Genes.PPP2CB","RNA transport.RANGAP1",900,"database","High"
"1731","Novel Genes.PPP2CB","Proteasome.PSMA4",900,"database","High"
"1732","Novel Genes.PPP2R5A","RNA transport.RANBP2",900,"database","Medium"
"1733","Novel Genes.PPP2R5A","Proteasome.PSMC4",900,"database","Medium"
"1734","Novel Genes.PPP2R5A","Proteasome.PSMA3",900,"database","Medium"
"1735","Novel Genes.PPP2R5A","Proteasome.PSMD7",900,"database","Medium"
"1736","Novel Genes.PPP2R5A","Proteasome.PSMC1",900,"database","Medium"
"1737","Novel Genes.PPP2R5A","Proteasome.PSMA6",900,"database","Medium"
"1738","Novel Genes.PPP2R5A","Proteasome.PSMD11",900,"database","Medium"
"1739","Novel Genes.PPP2R5A","Proteasome.PSMB1",900,"database","Medium"
"1740","Novel Genes.PPP2R5A","Proteasome.PSMD3",900,"database","Medium"
"1741","Novel Genes.PPP2R5A","Proteasome.PSMA5",900,"database","Medium"
"1742","Novel Genes.PPP2R5A","Proteasome.PSMB4",900,"database","Medium"
"1743","Novel Genes.PPP2R5A","Proteasome.PSMC2",900,"database","Medium"
"1744","Novel Genes.PPP2R5A","Proteasome.PSMD6",900,"database","Medium"
"1745","Novel Genes.PPP2R5A","Proteasome.PSMD1",900,"database","Medium"
"1746","Novel Genes.PPP2R5A","Proteasome.PSMD2",900,"database","Medium"
"1747","Novel Genes.PPP2R5A","Proteasome.PSMC5",900,"database","Medium"
"1748","Novel Genes.PPP2R5A","Proteasome.PSMD12",900,"database","Medium"
"1749","Novel Genes.PPP2R5A","Proteasome.PSMB5",900,"database","Medium"
"1750","Novel Genes.PPP2R5A","Proteasome.PSMA7",900,"database","Medium"
"1751","Novel Genes.PPP2R5A","Proteasome.PSMB2",900,"database","Medium"
"1752","Novel Genes.PPP2R5A","Proteasome.PSMB9",900,"database","Medium"
"1753","Novel Genes.PPP2R5A","Proteasome.PSMA1",900,"database","Medium"
"1754","Novel Genes.PPP2R5A","RNA transport.RANGAP1",900,"database","Medium"
"1755","Novel Genes.PPP2R5A","Proteasome.PSMA4",900,"database","Medium"
"1756","Novel Genes.PPP2R5A","RNA transport.NUP43",900,"database","Medium"
"1757","Novel Genes.PPP2R5A","Proteasome.PSMF1",900,"database","Medium"
"1758","Novel Genes.PPP2R5E","Proteasome.PSMC4",900,"database","High"
"1759","Novel Genes.PPP2R5E","Proteasome.PSMA3",900,"database","High"
"1760","Novel Genes.PPP2R5E","Proteasome.PSMD7",900,"database","High"
"1761","Novel Genes.PPP2R5E","Proteasome.PSMC1",900,"database","High"
"1762","Novel Genes.PPP2R5E","Proteasome.PSMA6",900,"database","High"
"1763","Novel Genes.PPP2R5E","Proteasome.PSMD11",900,"database","High"
"1764","Novel Genes.PPP2R5E","Proteasome.PSMB1",900,"database","High"
"1765","Novel Genes.PPP2R5E","Proteasome.PSMD3",900,"database","High"
"1766","Novel Genes.PPP2R5E","Proteasome.PSMA5",900,"database","High"
"1767","Novel Genes.PPP2R5E","Proteasome.PSMB4",900,"database","High"
"1768","Novel Genes.PPP2R5E","Proteasome.PSMC2",900,"database","High"
"1769","Novel Genes.PPP2R5E","Proteasome.PSMD6",900,"database","High"
"1770","Novel Genes.PPP2R5E","Proteasome.PSMD1",900,"database","High"
"1771","Novel Genes.PPP2R5E","Proteasome.PSMD2",900,"database","High"
"1772","Novel Genes.PPP2R5E","Proteasome.PSMC5",900,"database","High"
"1773","Novel Genes.PPP2R5E","Proteasome.PSMD12",900,"database","High"
"1774","Novel Genes.PPP2R5E","Proteasome.PSMB5",900,"database","High"
"1775","Novel Genes.PPP2R5E","Proteasome.PSMA7",900,"database","High"
"1776","Novel Genes.PPP2R5E","Proteasome.PSMB2",900,"database","High"
"1777","Novel Genes.PPP2R5E","Proteasome.PSMB9",900,"database","High"
"1778","Novel Genes.PPP2R5E","Proteasome.PSMA1",900,"database","High"
"1779","Novel Genes.PPP2R5E","RNA transport.RANGAP1",900,"database","High"
"1780","Novel Genes.PPP2R5E","Proteasome.PSMA4",900,"database","High"
"1781","Novel Genes.PPP2R5E","RNA transport.NUP43",900,"database","High"
"1782","Novel Genes.PPP2R5E","Proteasome.PSMF1",900,"database","High"
"1783","Novel Genes.PPP2R5E","RNA transport.RANBP2",900,"database","High"
"1784","Novel Genes.PRICKLE1","Proteasome.PSMC4",900,"database","Medium"
"1785","Novel Genes.PRICKLE1","Proteasome.PSMA3",900,"database","Medium"
"1786","Novel Genes.PRICKLE1","Proteasome.PSMD7",900,"database","Medium"
"1787","Novel Genes.PRICKLE1","Proteasome.PSMC1",900,"database","Medium"
"1788","Novel Genes.PRICKLE1","Proteasome.PSMA6",900,"database","Medium"
"1789","Novel Genes.PRICKLE1","Proteasome.PSMD11",900,"database","Medium"
"1790","Novel Genes.PRICKLE1","Proteasome.PSMB1",900,"database","Medium"
"1791","Novel Genes.PRICKLE1","Proteasome.PSMD3",900,"database","Medium"
"1792","Novel Genes.PRICKLE1","Proteasome.PSMA5",900,"database","Medium"
"1793","Novel Genes.PRICKLE1","Proteasome.PSMB4",900,"database","Medium"
"1794","Novel Genes.PRICKLE1","Proteasome.PSMC2",900,"database","Medium"
"1795","Novel Genes.PRICKLE1","Proteasome.PSMD6",900,"database","Medium"
"1796","Novel Genes.PRICKLE1","Proteasome.PSMD1",900,"database","Medium"
"1797","Novel Genes.PRICKLE1","Proteasome.PSMD2",900,"database","Medium"
"1798","Novel Genes.PRICKLE1","Proteasome.PSMC5",900,"database","Medium"
"1799","Novel Genes.PRICKLE1","Proteasome.PSMD12",900,"database","Medium"
"1800","Novel Genes.PRICKLE1","Proteasome.PSMB5",900,"database","Medium"
"1801","Novel Genes.PRICKLE1","Proteasome.PSMA7",900,"database","Medium"
"1802","Novel Genes.PRICKLE1","Proteasome.PSMB2",900,"database","Medium"
"1803","Novel Genes.PRICKLE1","Proteasome.PSMB9",900,"database","Medium"
"1804","Novel Genes.PRICKLE1","Proteasome.PSMA1",900,"database","Medium"
"1805","Novel Genes.PRICKLE1","Proteasome.PSMA4",900,"database","Medium"
"1806","Novel Genes.PRICKLE1","Proteasome.PSMF1",900,"database","Medium"
"1807","Novel Genes.PRPF31","RNA transport.SRRM1",900,"database","Medium"
"1808","Novel Genes.PRPF38A","RNA transport.SRRM1",900,"database","High"
"1809","Novel Genes.PRPF8","RNA transport.RANGAP1",503,"experimental","Medium"
"1810","Novel Genes.PRPF8","RNA transport.SRRM1",900,"database","Medium"
"1811","Novel Genes.PRPF8","RNA transport.RANBP2",417,"experimental","Medium"
"1812","Novel Genes.PTBP1","RNA transport.EIF4G1",900,"database","Medium"
"1813","Novel Genes.PTBP1","RNA transport.EIF3A",900,"database","Medium"
"1814","Novel Genes.PTBP1","RNA transport.SRRM1",900,"database","Medium"
"1815","Novel Genes.PTBP1","RNA transport.EIF4G2",900,"database","Medium"
"1816","Novel Genes.PTBP1","RNA transport.EIF4A1",900,"database","Medium"
"1817","Novel Genes.PTBP1","RNA transport.RANGAP1",417,"experimental","Medium"
"1818","Novel Genes.PTGES3","RNA transport.RANBP2",417,"experimental","Medium"
"1819","Novel Genes.PTMA","Proteasome.PSMA1",503,"experimental","Medium"
"1820","Novel Genes.PTPN2","Proteasome.PSMC1",700,"experimental","Medium"
"1821","Novel Genes.PUS7","RNA transport.EIF4G1",417,"experimental","High"
"1822","Novel Genes.RABGEF1","RNA transport.THOC1",520,"experimental","Medium"
"1823","Novel Genes.RAD21","RNA transport.RANBP2",900,"database","Medium"
"1824","Novel Genes.RAD21","RNA transport.RANGAP1",900,"database","Medium"
"1825","Novel Genes.RAD21","RNA transport.NUP43",900,"database","Medium"
"1826","Novel Genes.RAD21","RNA transport.UBE2I",900,"database","Medium"
"1827","Novel Genes.RD3","RNA transport.EIF2S2",429,"experimental","Medium"
"1828","Novel Genes.RELA","Proteasome.PSMF1",900,"database","Medium"
"1829","Novel Genes.RELA","Proteasome.PSMC4",900,"database","Medium"
"1830","Novel Genes.RELA","Proteasome.PSMA3",900,"database","Medium"
"1831","Novel Genes.RELA","Proteasome.PSMD7",900,"database","Medium"
"1832","Novel Genes.RELA","Proteasome.PSMC1",900,"database","Medium"
"1833","Novel Genes.RELA","Proteasome.PSMA6",900,"database","Medium"
"1834","Novel Genes.RELA","Proteasome.PSMD11",900,"database","Medium"
"1835","Novel Genes.RELA","Proteasome.PSMB1",900,"database","Medium"
"1836","Novel Genes.RELA","Proteasome.PSMD3",900,"database","Medium"
